3.284833,0.175300,0.337900,1.319091,0.805809
3.284833,0.175300,0.337900,1.319091,0.805809
3.284833,0.175300,0.337900,1.319091,0.805809
3.284833,0.175300,0.337900,1.319091,0.805809
3.284833,0.175300,0.337900,1.319091,1.043917
3.284833,0.175300,0.337900,1.319091,1.043917
3.284833,0.175300,0.337900,1.319091,1.043917
3.284833,0.175300,0.337900,1.319091,1.043917
3.284833,0.175300,0.337900,1.319091,1.043917
3.284833,0.175300,0.337900,1.319091,1.043917
3.284833,0.175300,0.337900,1.319091,1.043917
3.284833,0.175300,0.337900,1.319091,1.043917
3.284833,0.175300,0.337900,1.319091,1.043917
3.284833,0.175300,0.337900,1.319091,1.043917
3.284833,0.175300,0.337900,1.319091,1.043917
3.284833,0.175300,0.337900,1.319091,1.043917
3.284833,0.175300,0.337900,1.319091,1.043917
3.284833,0.175300,0.337900,1.319091,1.043917
3.284833,0.175300,0.337900,1.319091,1.043917
3.284833,0.175300,0.337900,1.319091,1.043917
3.284833,0.175300,0.337900,1.319091,1.043917
3.284833,0.175300,0.337900,1.319091,1.043917
3.284833,0.175300,0.337900,1.319091,1.308592
3.284833,0.175300,0.337900,1.319091,1.308592
3.284833,0.175300,0.337900,1.319091,1.308592
3.284833,0.175300,0.337900,1.319091,1.308592
3.284833,0.175300,0.337900,1.319091,1.308592
3.284833,0.175300,0.337900,1.319091,1.308592
3.284833,0.175300,0.337900,1.319091,1.308592
3.284833,0.175300,0.337900,1.319091,1.308592
3.284833,0.175300,0.337900,1.319091,1.308592
3.284833,0.175300,0.337900,1.319091,1.308592
3.284833,0.175300,0.337900,1.319091,1.308592
3.284833,0.175300,0.337900,1.319091,1.308592
3.284833,0.175300,0.337900,1.319091,1.308592
3.284833,0.175300,0.337900,1.319091,1.308592
3.284833,0.175300,0.337900,1.319091,1.308592
3.284833,0.175300,0.337900,1.319091,1.308592
3.284833,0.175300,0.337900,1.319091,1.308592
3.284833,0.175300,0.337900,1.319091,1.308592
3.284833,0.175300,0.337900,1.319091,1.598131
3.284833,0.175300,0.337900,1.319091,1.598131
3.284833,0.175300,0.337900,1.319091,1.598131
3.284833,0.175300,0.337900,1.319091,1.598131
3.284833,0.175300,0.337900,1.319091,1.598131
3.284833,0.175300,0.337900,1.319091,1.598131
3.284833,0.175300,0.337900,1.319091,1.598131
3.284833,0.175300,0.337900,1.319091,1.598131
3.284833,0.175300,0.337900,1.319091,1.598131
3.284833,0.175300,0.337900,1.319091,1.598131
3.284833,0.175300,0.337900,1.319091,1.598131
3.284833,0.175300,0.337900,1.319091,1.598131
3.284833,0.175300,0.337900,1.319091,1.598131
3.284833,0.175300,0.337900,1.319091,1.598131
3.284833,0.175300,0.337900,1.319091,1.598131
3.284833,0.175300,0.337900,1.319091,1.598131
3.284833,0.175300,0.337900,1.319091,1.598131
3.284833,0.175300,0.337900,1.319091,1.598131
3.284833,0.175300,0.337900,1.319091,1.933499
3.284833,0.175300,0.337900,1.319091,1.933499
3.284833,0.175300,0.337900,1.319091,1.933499
3.284833,0.175300,0.337900,1.319091,1.933499
3.284833,0.175300,0.337900,1.319091,1.933499
3.284833,0.175300,0.337900,1.319091,1.933499
3.284833,0.175300,0.337900,1.319091,1.933499
3.284833,0.175300,0.337900,1.319091,1.933499
3.284833,0.175300,0.337900,1.319091,1.933499
3.284833,0.175300,0.337900,1.319091,1.933499
3.284833,0.175300,0.337900,1.319091,1.933499
3.284833,0.175300,0.337900,1.319091,1.933499
3.284833,0.175300,0.337900,1.319091,1.933499
