3.284833,0.175300,0.453700,1.220656,1.871373
3.284833,0.175300,0.453700,1.220656,1.871373
3.284833,0.175300,0.453700,1.220656,1.871373
3.284833,0.175300,0.453700,1.220656,1.871373
3.284833,0.175300,0.453700,1.220656,1.871373
3.284833,0.175300,0.453700,1.220656,1.871373
3.284833,0.175300,0.453700,1.220656,1.871373
3.284833,0.175300,0.453700,1.220656,1.871373
3.284833,0.175300,0.453700,1.220656,1.871373
3.284833,0.175300,0.453700,1.220656,1.871373
3.284833,0.175300,0.453700,1.220656,1.871373
3.284833,0.175300,0.453700,1.220656,1.871373
3.284833,0.175300,0.453700,1.220656,1.871373
3.284833,0.175300,0.453700,1.220656,1.871373
3.284833,0.175300,0.453700,1.220656,1.871373
3.284833,0.175300,0.453700,1.220656,1.871373
3.284833,0.175300,0.453700,1.220656,1.871373
3.284833,0.175300,0.495800,1.220656,0.265920
3.284833,0.175300,0.495800,1.220656,0.265920
3.284833,0.175300,0.495800,1.220656,0.265920
3.284833,0.175300,0.495800,1.220656,0.265920
3.284833,0.175300,0.495800,1.220656,0.422884
3.284833,0.175300,0.495800,1.220656,0.422884
3.284833,0.175300,0.495800,1.220656,0.422884
3.284833,0.175300,0.495800,1.220656,0.422884
3.284833,0.175300,0.495800,1.220656,0.422884
3.284833,0.175300,0.495800,1.220656,0.593465
3.284833,0.175300,0.495800,1.220656,0.593465
3.284833,0.175300,0.495800,1.220656,0.593465
3.284833,0.175300,0.495800,1.220656,0.593465
3.284833,0.175300,0.495800,1.220656,0.593465
3.284833,0.175300,0.495800,1.220656,0.593465
3.284833,0.175300,0.495800,1.220656,0.593465
3.284833,0.175300,0.495800,1.220656,0.593465
3.284833,0.175300,0.495800,1.220656,0.593465
3.284833,0.175300,0.495800,1.220656,0.593465
3.284833,0.175300,0.495800,1.220656,0.768828
3.284833,0.175300,0.495800,1.220656,0.768828
3.284833,0.175300,0.495800,1.220656,0.768828
3.284833,0.175300,0.495800,1.220656,0.768828
3.284833,0.175300,0.495800,1.220656,0.768828
3.284833,0.175300,0.495800,1.220656,0.768828
3.284833,0.175300,0.495800,1.220656,0.768828
3.284833,0.175300,0.495800,1.220656,0.768828
3.284833,0.175300,0.495800,1.220656,0.768828
3.284833,0.175300,0.495800,1.220656,0.768828
3.284833,0.175300,0.495800,1.220656,0.768828
3.284833,0.175300,0.495800,1.220656,0.768828
3.284833,0.175300,0.495800,1.220656,0.768828
3.284833,0.175300,0.495800,1.220656,0.768828
3.284833,0.175300,0.495800,1.220656,0.963757
3.284833,0.175300,0.495800,1.220656,0.963757
3.284833,0.175300,0.495800,1.220656,0.963757
3.284833,0.175300,0.495800,1.220656,0.963757
3.284833,0.175300,0.495800,1.220656,0.963757
3.284833,0.175300,0.495800,1.220656,0.963757
3.284833,0.175300,0.495800,1.220656,0.963757
3.284833,0.175300,0.495800,1.220656,0.963757
3.284833,0.175300,0.495800,1.220656,0.963757
3.284833,0.175300,0.495800,1.220656,0.963757
3.284833,0.175300,0.495800,1.220656,0.963757
3.284833,0.175300,0.495800,1.220656,0.963757
3.284833,0.175300,0.495800,1.220656,0.963757
3.284833,0.175300,0.495800,1.220656,0.963757
3.284833,0.175300,0.495800,1.220656,0.963757
3.284833,0.175300,0.495800,1.220656,0.963757
3.284833,0.175300,0.495800,1.220656,0.963757
3.284833,0.175300,0.495800,1.220656,0.963757
3.284833,0.175300,0.495800,1.220656,1.176998
3.284833,0.175300,0.495800,1.220656,1.176998
3.284833,0.175300,0.495800,1.220656,1.176998
3.284833,0.175300,0.495800,1.220656,1.176998
3.284833,0.175300,0.495800,1.220656,1.176998
3.284833,0.175300,0.495800,1.220656,1.176998
3.284833,0.175300,0.495800,1.220656,1.176998
3.284833,0.175300,0.495800,1.220656,1.176998
3.284833,0.175300,0.495800,1.220656,1.176998
3.284833,0.175300,0.495800,1.220656,1.176998
3.284833,0.175300,0.495800,1.220656,1.176998
3.284833,0.175300,0.495800,1.220656,1.176998
3.284833,0.175300,0.495800,1.220656,1.176998
3.284833,0.175300,0.495800,1.220656,1.176998
3.284833,0.175300,0.495800,1.220656,1.176998
3.284833,0.175300,0.495800,1.220656,1.176998
3.284833,0.175300,0.495800,1.220656,1.176998
3.284833,0.175300,0.495800,1.220656,1.176998
3.284833,0.175300,0.495800,1.220656,1.423990
3.284833,0.175300,0.495800,1.220656,1.423990
3.284833,0.175300,0.495800,1.220656,1.423990
3.284833,0.175300,0.495800,1.220656,1.423990
3.284833,0.175300,0.495800,1.220656,1.423990
3.284833,0.175300,0.495800,1.220656,1.423990
3.284833,0.175300,0.495800,1.220656,1.423990
3.284833,0.175300,0.495800,1.220656,1.423990
3.284833,0.175300,0.495800,1.220656,1.423990
3.284833,0.175300,0.495800,1.220656,1.423990
3.284833,0.175300,0.495800,1.220656,1.423990
3.284833,0.175300,0.495800,1.220656,1.423990
3.284833,0.175300,0.495800,1.220656,1.423990
3.284833,0.175300,0.495800,1.220656,1.423990
3.284833,0.175300,0.495800,1.220656,1.423990
3.284833,0.175300,0.495800,1.220656,1.423990
3.284833,0.175300,0.495800,1.220656,1.423990
3.284833,0.175300,0.495800,1.220656,1.423990
3.284833,0.175300,0.495800,1.220656,1.712469
3.284833,0.175300,0.495800,1.220656,1.712469
3.284833,0.175300,0.495800,1.220656,1.712469
3.284833,0.175300,0.495800,1.220656,1.712469
3.284833,0.175300,0.495800,1.220656,1.712469
3.284833,0.175300,0.495800,1.220656,1.712469
3.284833,0.175300,0.495800,1.220656,1.712469
